-3.1927430282167664,3.7684187978204644
-3.199409146135664,3.7746205634630297
-3.206085954284123,3.780789882743629
-3.212774802958111,3.786928311092948
-3.219472054143819,3.793033172539217
-3.2261811790724146,3.799107730567232
-3.2329006522492425,3.8051510069625873
-3.23962164118234,3.81115608102826
-3.243182225824976,3.8143205044878994
-3.2467395612834045,3.8174713405731113
-3.2504964860767553,3.820787081353297
-3.2544643354293186,3.824275811954919
-3.2586557744971705,3.8279464718121896
-3.2630853137297735,3.8318092290072903
-3.267766535075901,3.835873249786722
-3.272711559797285,3.840146291087674
-3.277934753007242,3.8446375822493954
-3.283454509053417,3.849359124690335
-3.289293404601863,3.8543257136456135
-3.2951317045763306,3.8592643334227517
-3.3013038442878084,3.8644548639463667
-3.3074831720385185,3.869620440224531
-3.3136650041450735,3.874757672464771
-3.3202034525949013,3.880157470340902
-3.326742321878359,3.8855241863284973
-3.3336581888902246,3.89116306921797
-3.340579475772977,3.896769060408939
-3.3475120462757917,3.9023464521618263
-3.3544480704781003,3.907889758714808
-3.3613821614282897,3.913395465573933
-3.3687195584202643,3.9191805971081513
-3.376064856725401,3.9249312863506316
-3.383412998442631,3.930644316211032
-3.3907678816253415,3.936322603291943
-3.3981320392195826,3.94196816372179
-3.4055003679730884,3.9475780024722864
-3.4128740079645024,3.9531533079462062
-3.42025538407649,3.958696174794338
-3.4276410280631655,3.9642050558378465
-3.435030739124449,3.969680655685548
-3.4424267330229017,3.975125395034605
-3.449826319702237,3.9805389899815182
-3.457227995724363,3.98592240061967
-3.464633725201353,3.9912794123630504
-3.47203885876716,3.99661106582458
-3.4798580802940013,4.002220258676994
-3.4876707732731256,4.007817423018287
-3.4959072328559198,4.013742717914333
-3.5002358160659655,4.016899323662141
-3.504529638379522,4.0201350560261835
-3.506607420136293,4.021904636772774
-3.5067202110323503,4.02203972242139
-3.5067837382535796,4.022205249396927
-3.506731220677769,4.022233388537322
-3.5066950619898534,4.022233956205287
-3.5066506312298715,4.022228918254138
-3.506594675791804,4.022217630176428
-3.5065249791890607,4.022198843063815
-3.506438814482877,4.0221710395402726
-3.5063327699547706,4.022132278600525
-3.5062026289501387,4.022080104462249
-3.506043209387583,4.022011443824921
-3.5058481604310066,4.021922475316386
-3.5056097108524518,4.0218084663440035
-3.5053183590251087,4.021663570838405
-3.504962492627583,4.021480579355838
-3.504527923087459,4.021250610886027
-3.50399731586934,4.02096273291276
-3.503349492796966,4.020603492451594
-3.502558578672235,4.020156337125564
-3.5015929564704265,4.019600898815826
-3.500413987928486,4.018912105722876
-3.4989744454989937,4.0180590782057966
-3.497219952544719,4.017005221505251
-3.4953678055815893,4.015880294022138
-3.4934127415712557,4.014681618358102
-3.491028867545792,4.013206160917038
-3.4885127411835395,4.011635723439009
-3.4858586583505002,4.009966266661631
-3.4830590073418723,4.008192514494835
-3.480105820628047,4.00630869654895
-3.4769907474052446,4.004308561392635
-3.47370497021356,4.002185342998363
-3.470239088308237,3.999931698525379
-3.466583018695422,3.997539643759074
-3.462725997127154,3.995000532858229
-3.4586567420304593,3.992305119832181
-3.4543636781714357,3.989443652393393
-3.449835027361649,3.9864058992789837
-3.4450585014373525,3.983180960739583
-3.440020665331355,3.97975688765142
-3.434706578272945,3.976120423264794
-3.429100498969919,3.9722573272626516
-3.423187057749868,3.9681529832775593
-3.416950973766821,3.9637922132908834
-3.410374834973551,3.9591579541718045
-3.40343863910706,3.9542308689732852
-3.396123058040683,3.9489911460991536
-3.3884137299199955,3.943421114495813
-3.3807080263166274,3.9378054745813937
-3.37258600822221,3.9318336581736855
-3.364469461763337,3.9258125619862976
-3.355921111286638,3.9194122978891865
-3.347374400764837,3.9129548010306263
-3.3428732937420373,3.9095296892153732
-3.3381268051481676,3.905899949168583
-3.3331190936470088,3.9020506908836965
-3.3278358395209056,3.8979676279480877
-3.322263859843812,3.8936367377539582
-3.316389645295508,3.889043252209383
-3.310195481023102,3.884168909112699
-3.3036617469259135,3.8789933880458785
-3.2967773076800935,3.8735015912861894
-3.2898986599670845,3.8679754534325435
-3.282651849035254,3.8621106075158576
-3.2754077598611726,3.856204657430599
-3.267783141115328,3.849939891645309
-3.2601600139970714,3.843627982383851
-3.256146126150851,3.840284328078918
-3.251914284349391,3.836744121676231
-3.2474513758319166,3.83299392484064
-3.242743951894534,3.8290196975240414
-3.237778438473584,3.8248068313349086
-3.232543395174975,3.8203418748842175
-3.2270260881286617,3.815609881188745
-3.2212094192410072,3.810591885914278
-3.2150762462540814,3.8052681243118776
-3.2086205852905283,3.7996270227844606
-3.2021666112020752,3.7939498362989648
-3.195371058059429,3.7879300471958537
-3.1885861788357994,3.7818764688565913
-3.1818129641638397,3.7757895232320005
-3.175052137684233,3.769669342480692
-3.168305480437465,3.7635169183371557
-3.1615711999579412,3.7573301726509425
-3.154851022164755,3.7511099269203974
-3.148144482298082,3.744855067646518
-3.1414522469743145,3.7385653640921492
-3.1347742522894224,3.7322398483606554
-3.1281106711146243,3.725877651978594
-3.124785246078848,3.7226833914651745
-3.1212821185239825,3.7193041542052425
-3.1175872537047127,3.7157240232413247
-3.1136914924956733,3.7119311082844244
-3.109586589083329,3.7079138751822467
-3.105260596290793,3.7036568158708603
-3.100698147597226,3.6991405413945024
-3.095888807659856,3.6943494392489304
-3.090840931314012,3.689284910589185
-3.085790207563305,3.6841811829847892
-3.080454505177551,3.678748428483675
-3.0751369706369043,3.6732893759929968
-3.0724897570885945,3.6705542504356696
-3.0697032057869746,3.6676622539397954
-3.0667605827342035,3.664593950155344
-3.0636527068297266,3.6613368791876737
-3.0603751536896797,3.6578828359919386
-3.0569236942613207,3.654223310231884
-3.053288826369575,3.6503437983171776
-3.0494567209343013,3.6462244243418778
-3.04541895920864,3.641849703236997
-3.041388403766416,3.6374458956738476
-3.0373662118246663,3.633012367536497
-3.0333501921605266,3.628544689853936
-3.029342087106152,3.624042320808505
-3.0253429430603767,3.619503723360761
-3.0213517307397737,3.6149247319541224
-3.017368670411929,3.6103020678049558
-3.0133943161366648,3.6056322947829593
-3.00942853436496,3.6009105455107373
-3.005472100872108,3.5961321716217993
-3.0015252027466155,3.591290835501824
-2.997587213694239,3.586377898255487
-2.9936595122752103,3.581385414745752
-2.989743289262789,3.576303050040604
-2.9858373719904256,3.5711144431764805
-2.981943003861713,3.5658019735610944
-2.9780630600457285,3.5603441965869322
-2.9741969629719396,3.5547058626564674
-2.9703457602555963,3.548839211605186
-2.9665136105123007,3.542677061254533
-2.9626974608039163,3.5361006260371917
-2.9607897748211904,3.532601134875608
-2.9588434729344444,3.528931356597901
-2.958586245313951,3.5284772005846743
-2.9583280938014993,3.5281185832709685
-2.958294849205766,3.5281536371800737
-2.9583000650800875,3.528228150026858
-2.958317255897729,3.528320889667361
-2.9583474736945847,3.528445797387416
-2.958392861378816,3.528608835384011
-2.958456173058166,3.5288167925831964
-2.9585410110596455,3.5290781905424
-2.9586520391153273,3.5294036680708905
-2.958775027769408,3.5297509284521458
-2.9589312446650204,3.5301781414974838
-2.9591289429948744,3.5307028972515817
-2.959342955776626,3.5312560881676562
-2.959573191930982,3.531837566275417
-2.9598609581185182,3.5325478000453505
-2.960169314097843,3.533291978500814
-2.9604994701630676,3.534072131585721
-2.960852335099886,3.5348893452102343
-2.961228960049584,3.5357448413270562
-2.9616305252229838,3.5366399685137346
-2.9620583225013757,3.5375761746265453
-2.9625137510934976,3.538555002355837
-2.9629983178589474,3.5395780915864927
-2.963513630460107,3.540647164112583
-2.9640613979617254,3.5417640233618304
-2.964643431231596,3.542930552513215
-2.965261642007246,3.5441487096777258
-2.965918052350443,3.545420542604374
-2.9666148003442747,3.5467481946586776
-2.9673541615857433,3.5481339387306052
-2.968138563459398,3.5495801948034376
-2.9689706089334518,3.551089562462522
-2.9698530805775527,3.5526648159477907
-2.9707889319432326,3.5543088788205397
-2.9717812666798746,3.5560247793834545
-2.9728332974576293,3.5578155785981602
-2.9739483422825272,3.5596843644326195
-2.975129858867305,3.56163430794804
-2.9763815568150687,3.563668835971275
-2.9777075314630967,3.5657918226267835
-2.9791123256524745,3.568007652561088
-2.9806007860702173,3.5703209719664084
-2.9821778250895408,3.5727363215351695
-2.9838482272233153,3.5752578671269806
-2.985616824681358,3.577889681997383
-2.987489133081534,3.5806366566574717
-2.989471796566265,3.583505063974831
-2.9915720451370977,3.5865017229051483
-2.9937966837147747,3.5896325945647796
-2.996151902211509,3.5929025928955722
-2.998644726164151,3.596317568409896
-3.001284158209559,3.599885731562154
-3.004080022092603,3.6036160218844886
-3.0070321003678475,3.6075042870795224
-3.010002637958503,3.6113678288063604
-3.0131382799377646,3.615397452650561
-3.016293042501253,3.6194040674369803
-3.0196214950772857,3.6235840213943318
-3.0229697034572145,3.6277422875729624
-3.02650084920736,3.6320815321486957
-3.0300535625872693,3.6364014671242577
-3.033802738557231,3.6409145342970635
-3.037573446555422,3.645408075034361
-3.0395565059518974,3.6477545227737096
-3.0416553106703765,3.650225399958559
-3.0438784902691376,3.6528290356234527
-3.0462309658901203,3.655569366878411
-3.048716622380825,3.658449071343365
-3.051338955705211,3.6614703295262276
-3.0541066335169105,3.664640948951289
-3.057037045787717,3.6679780506278306
-3.060148441984145,3.6714992056644578
-3.063446429304317,3.6752078409270013
-3.0669257183587257,3.679095594429233
-3.070578273061126,3.683151385244816
-3.0742505563142655,3.6872018959708734
-3.0781478109861244,3.6914718403059115
-3.0822729328262555,3.6959609037626575
-3.0866197530182977,3.7006592948235797
-3.0909848907168627,3.7053444795336232
-3.0956074767396204,3.7102714340130807
-3.10048804443961,3.7154368009774985
-3.1053861572973473,3.7205834488644656
-3.1105670762915287,3.725988359097946
-3.1157598077298734,3.7313666754544825
-3.120966436775898,3.736721336488041
-3.1261845988389187,3.7420508672344264
-3.1317017837949344,3.7476467990737374
-3.137234678073831,3.753219173145917
-3.1427783620695275,3.7587639999169555
-3.1483360832520866,3.764285022505502
-3.153903154872804,3.7697784755597854
-3.159796256345211,3.775553982549416
-3.165701340883523,3.7813014674233743
-3.1716191810524244,3.7870221820168415
-3.1775493406541617,3.7927162264997
-3.1834915549848337,3.798383836149871
-3.189440766990676,3.8040209345647598
-3.1957457445608997,3.8099541788989786
-3.2020580941950776,3.8158538927027874
-3.2083857048282574,3.821727336528183
-3.214720961463726,3.827568308517269
-3.2210735084044857,3.833385382747475
-3.2274382503236594,3.839174412157675
-3.233803765620779,3.8449261795033776
-3.237178330842487,3.8479590736265212
-3.240552845541576,3.8509813693283386
-3.2441162465389817,3.854161421438269
-3.247876225150782,3.8575044998826113
-3.251847345312048,3.8610213398614786
-3.256051248652294,3.8647281280878336
-3.260507729937068,3.8686391069670867
-3.2649609135670645,3.8725297811332666
-3.269652486919589,3.8766104284458325
-3.2746036822901354,3.880896072702784
-3.2798563373868483,3.885417571251478
-3.285123914328352,3.8899270077669237
-3.29038982682549,3.894411405048808
-3.2959493020101225,3.89912007459619
-3.301834645813114,3.904074979113148
-3.307722176672395,3.9090024964859578
-3.31395141002085,3.9141834562280056
-3.3201819550518534,3.9193332578933546
-3.3267786740936733,3.924749387336542
-3.333373707945684,3.930128794252115
-3.3368632650754857,3.932960085466104
-3.3405473148890072,3.935938425078038
-3.3444376249665293,3.939071553749223
-3.348546670040995,3.9423674948882192
-3.352887433328062,3.945834421998722
-3.3574739278605423,3.9494810134091316
-3.3623201559870703,3.953315694105692
-3.3674400472362174,3.9573465710900417
-3.372849107412261,3.9615825531510596
-3.3785677652647657,3.966035608650093
-3.384288155848587,3.9704647741935393
-3.3903359308780217,3.97511952829241
-3.3963856701467594,3.979748048739007
-3.402783916969582,3.9846123790488868
-3.4091821112235765,3.989446540770628
-3.4159480296656706,3.9945250546012936
-3.4227195388640115,3.999574470783811
-3.429495888504351,4.004594887267552
-3.4362767031410133,4.0095867798539055
-3.4430653158227273,4.0145530844360575
-3.449859213505572,4.0194932943517045
-3.456651973437025,4.024404932764531
-3.4638318622755677,4.029567459820313
-3.4710154572939658,4.0347067655508635
-3.478195088061451,4.039823445545048
-3.485770010349754,4.045210168242076
-3.4937606912525054,4.050902873981563
-3.497968888376754,4.05392540265647
-3.502381231319625,4.057152770386518
-3.5045634676392656,4.058808085123903
-3.5066650911365147,4.060599587277818
-3.5067709903921367,4.060741428058717
-3.506799922118681,4.060818475992791
-3.5067074434245296,4.060876409548877
-3.5066172599965495,4.06086314728703
-3.5065332462482006,4.060841481814828
-3.5064295242549615,4.06080793747737
-3.5063020389332604,4.060760714733168
-3.5061457997732832,4.060697027114288
-3.5059546789620586,4.0606133244104115
-3.505721145999384,4.060505144787446
-3.5054359749285613,4.060366926328341
-3.505087880377229,4.060191776118188
-3.5046630679125155,4.059971179353493
-3.5041446818884037,4.0596946370310025
-3.503512128066316,4.059349216580932
-3.502740243865465,4.05891899520677
-3.5017982818387807,4.058384369834614
-3.5006486601672644,4.057721199345632
-3.4992454345401254,4.05689973787007
-3.497537049814515,4.055885382489053
-3.49573321313916,4.054802118279062
-3.493829161823728,4.0536475614634915
-3.491508712121253,4.0522267581799785
-3.4890595252073457,4.050714201054507
-3.4864764759724887,4.049106230881586
-3.483752319091513,4.047397848651616
-3.4808795242809576,4.0455836076708565
-3.477850203882477,4.043657606014705
-3.4746559251625126,4.041613400026871
-3.4712874916636807,4.039443884478835
-3.4677348394944274,4.037141222022024
-3.463987177812181,4.034696888631273
-3.4600334093009755,4.032101874922246
-3.4558625813016612,4.029346910662203
-3.4514639158560927,4.026422475559458
-3.446826076214673,4.023318385351101
-3.4419360351263584,4.020023126400618
-3.4367787369948055,4.0165235883671775
-3.4313385342702474,4.012805786567479
-3.425601010930906,4.008855870612073
-3.4195522138706766,4.0046596931155705
-3.4131775468863794,4.000202158725868
-3.4068065331402697,3.9957120410989573
-3.400088686174204,3.9909393793328127
-3.3930113450096595,3.9858686646712775
-3.385938868421874,3.980758857961938
-3.3784876151537087,3.975328665260751
-3.3710416084030492,3.969855380590777
-3.3632010338423326,3.9640402127385017
-3.3553646610089753,3.958176476626649
-3.34711536988857,3.9519462958360045
-3.338870095394205,3.9456618932817817
-3.3345337237982573,3.942332710421583
-3.330197439323841,3.93898786858549
-3.325624244051048,3.9354428124789194
-3.320801536810711,3.93168487343706
-3.315716236439183,3.9277006046397207
-3.310355708340274,3.9234763870218696
-3.304705067334911,3.9189965037506087
-3.298746957469011,3.9142428832045133
-3.2924662827125535,3.9091983584179752
-3.28585681995619,3.903851558744414
-3.2792480569395432,3.898467548620503
-3.2722796825612046,3.892748926748289
-3.2686234415826685,3.8897299375557615
-3.264963949770563,3.8866967735648634
-3.2610991509169556,3.883480746475609
-3.2570173521282864,3.880069962718421
-3.2527140283007605,3.876457704234977
-3.2481932297990386,3.8726436306901744
-3.2436903135363178,3.868825212451016
-3.239186698912556,3.8649879079105682
-3.2344222986813578,3.8609089541200627
-3.2293895549506444,3.8565778356703584
-3.2241016270168785,3.852000293502374
-3.218832269168607,3.847411822382908
-3.2135627577353065,3.8427972020087755
-3.2080038858393793,3.837900371602732
-3.202161036714891,3.8327198535075384
-3.196320861990985,3.827508485782093
-3.190173379063739,3.821985638340564
-3.1840389662250708,3.8164361862377016
-3.177917532645765,3.810859779923094
-3.1718082692679297,3.8052553366299864
-3.1657148644712523,3.799625629200336
-3.1596353747697274,3.7939685676662607
-3.1535704373204054,3.788284202025351
-3.1475200691389746,3.7825720072460007
-3.1414855193626514,3.776832493250221
-3.1354662647940006,3.771064520637037
-3.129461364682635,3.76526647977344
-3.12646573120672,3.762357309633283
-3.1233118201585044,3.7592819978873013
-3.11998620784387,3.7560254676410914
-3.1164794807055536,3.752575994979634
-3.112784033732927,3.7489231313003266
-3.108891531499534,3.7450553020650665
-3.104790183252206,3.7409571435794198
-3.1004672826386726,3.736611734346324
-3.095922742907482,3.732013536021141
-3.0913796367382105,3.7273859914775764
-3.0866013811056923,3.7224838430464917
-3.0818317376401443,3.7175538170656823
-3.0770769807780898,3.712600957853068
-3.0723299921082643,3.707616920858152
-3.0675972245530145,3.702606745022475
-3.062880680926766,3.6975709625718514
-3.0581714394995174,3.692498709650133
-3.0534777892073257,3.687396560219966
-3.048801713379565,3.682264482600408
-3.0441316431844383,3.677087795465901
-3.039479987470056,3.6718769127660744
-3.037162979585333,3.6692598623541866
-3.034724173880907,3.666489049957986
-3.032149368108251,3.6635453116956422
-3.0294319350859102,3.6604170852151023
-3.0265693081149663,3.657096597144467
-3.023561357926865,3.653578068888351
-3.020558107922149,3.6500336469159667
-3.0173975619103865,3.646267452830225
-3.014242629267364,3.642468768130579
-3.011096945751403,3.6386393736178193
-3.007958770743688,3.634774478356053
-3.0048282060716227,3.6308710229079084
-3.0017083502006896,3.62692917037688
-2.9985992135989927,3.6229448837426332
-2.9954981081938583,3.6189100127386298
-2.9924064007048887,3.614820553714309
-2.9893277897168207,3.6106746115843777
-2.986261701634596,3.6064635619070433
-2.9832061907687963,3.602175057872578
-2.980164018851489,3.5978007759884445
-2.9771387967808334,3.5933308225375358
-2.974130221936174,3.5887456328822025
-2.9711386882846593,3.584020341119175
-2.968168652142186,3.5791273825997463
-2.9652237563800097,3.574024971925692
-2.9623019864514686,3.568642657078726
-2.9608464006180246,3.5658163149950703
-2.959377495652418,3.5628747607911917
-2.9586074361886396,3.561361091810343
-2.958397857225727,3.5610014961859924
-2.9582977851957137,3.5608891724700684
-2.9582819279091077,3.561013880492641
-2.958312981662195,3.5611653425444154
-2.9583555142314055,3.5613305513845335
-2.958407530405375,3.5615134300568494
-2.958477384853002,3.561743314880322
-2.958569088780244,3.562030330008469
-2.9586877498791244,3.5623866599829634
-2.9588183730711624,3.5627662798466035
-2.958983683637759,3.5632330762929527
-2.9591924411084123,3.5638064380652197
-2.9594182870262746,3.5644112582748457
-2.9596617727783068,3.565048695758923
-2.959923438785339,3.565719546026394
-2.960204006493567,3.566424801529638
-2.9605043360290875,3.5671655943812586
-2.9608254019952547,3.567943163954073
-2.9611682875785252,3.568758856208441
-2.9615341698210935,3.5696140954892357
-2.961924321784223,3.5705103923810357
-2.962340107785145,3.571449332397866
-2.962782984585535,3.5724325769379983
-2.9632545046022845,3.573461867154272
-2.9637563199958397,3.5745390284299163
-2.9642901934926993,3.575665987659143
-2.964858007851302,3.576844785581137
-2.9654617759793767,3.5780775890804004
-2.966103657669448,3.579366714611764
-2.9667859601072544,3.580714618400663
-2.9675111281410897,3.5821238678272547
-2.9682817285824,3.5835971048892556
-2.9691004133151195,3.5851369745233557
-2.9699698934303944,3.5867460799180444
-2.9708929564809488,3.5884270190385172
-2.9718725527597014,3.590182536540478
-2.9729119466490195,3.592015773033226
-2.974014849857552,3.5939304608735565
-2.975185457098485,3.5959309377086113
-2.9764282830559186,3.5980218362409446
-2.9777476383277444,3.6002072252720363
-2.9791473909521775,3.6024902801860446
-2.9806312452492114,3.604873790262838
-2.9822036761999584,3.607361618521127
-2.983870883809559,3.6099600590308816
-2.985640348138498,3.6126770000836577
-2.9875186720680924,3.615518657465668
-2.989510199737122,3.6184877148944508
-2.9916191770846448,3.6215866551005162
-2.993853703319863,3.62482329031088
-2.9962253761166706,3.628209888496392
-2.998742791890341,3.6317540491681384
-3.001396471582391,3.6354388343151385
-3.004073717869574,3.6391061599543177
-3.0069034925947764,3.6429325317560233
-3.0097595886618156,3.6467454170926437
-3.012766719146021,3.6507118039773454
-3.015788251151468,3.654650072177301
-3.0188336489630387,3.6585744586862035
-3.0220420392655796,3.6626644073839354
-3.025276322774416,3.6667428285657464
-3.0286864025470277,3.670998687516424
-3.032117124704043,3.6752362852324585
-3.035555692135511,3.6794422920771774
-3.039007532207529,3.6836250260622094
-3.0424709320093015,3.6877841451460753
-3.0459413279788947,3.6919159438091653
-3.049430921768652,3.6960357556148957
-3.0531111194573106,3.7003454741295583
-3.0568139290907093,3.7046459070712663
-3.0607206133545577,3.709147008254347
-3.0646527684224023,3.713640516178068
-3.0688028293799117,3.718345748702538
-3.072971505466349,3.72303432010781
-3.0771538571104284,3.727701959363391
-3.0813442974342307,3.732343814901572
-3.0855544980694654,3.7369732256983044
-3.090000937370971,3.7418271979736133
-3.0944615732999785,3.746661115774368
-3.098941908878551,3.751481440325575
-3.103677180784902,3.756539921035993
-3.108425766494022,3.7615762257404004
-3.113192542942042,3.7665960052336964
-3.117970000820894,3.771592431053441
-3.122761864582324,3.776569921274997
-3.127830955424574,3.7817994954187837
-3.1329145804852017,3.7870078589236655
-3.1380115948478293,3.792194472930448
-3.1431253509821815,3.7973631049521592
-3.1482501366843056,3.802508790569253
-3.1536731384101926,3.8079174654490915
-3.1591130576914064,3.813306023661945
-3.1645664782919556,3.8186716706572623
-3.1700323969604725,3.8240139173366283
-3.175513904078802,3.8293360303107415
-3.1810116914007582,3.834638887073178
-3.1865135582355375,3.839911814970119
-3.1923451286790914,3.8454633863912937
-3.195272582012976,3.848235728822221
-3.198368442115062,3.851157184559145
-3.2016268742406404,3.854221564468179
-3.2050551629572532,3.857434241787789
-3.2086784796244068,3.860816135047265
-3.2125339126322365,3.8643981204617575
-3.216402290193628,3.8679761548833276
-3.2204888549991013,3.8717393624937197
-3.2247965293816647,3.875688318078887
-3.229347985946545,3.879840331525399
-3.2341787404647873,3.884223200060264
-3.239008822430205,3.888582724655703
-3.2441101380568904,3.893162324073161
-3.2495191005422166,3.8979892835733794
-3.2549297615833845,3.9027898258991116
-3.2606470824645863,3.9078320924784604
-3.2636822436882267,3.910495253813323
-3.266712239806367,3.913145609330898
-3.269912530563671,3.9159355733117502
-3.2732927498709317,3.9188720270622697
-3.276864042221677,3.921962879156747
-3.2806399325579214,3.92521773239077
-3.284632703925107,3.928644984984198
-3.2888521107639557,3.932250829396078
-3.2933095204262273,3.9360424925516777
-3.2980213116839936,3.9400308097746293
-3.303009812478648,3.9442308553979273
-3.3079990791444156,3.948409562403505
-3.3132709007245453,3.9528008729408093
-3.3188541063929016,3.957423872964754
-3.3244389535263212,3.962021147378632
-3.330349190939109,3.966856024854712
-3.3362603510798072,3.9716617973397486
-3.3425225143156223,3.976718973013994
-3.34878356226265,3.9817423973565735
-3.355413128382782,3.9870242732565377
-3.3620498815087405,3.9922748874368814
-3.3686971349066304,3.9974967606288656
-3.3753544825531385,4.0026897193201565
-3.3820212430042473,4.00785346338203
-3.3886985379253116,4.01298895429847
-3.395386890416103,4.018096703488881
-3.4020819133425393,4.023174007350897
-3.4087855059892513,4.028222490984014
-3.4155023657490626,4.033245538050577
-3.422224971963014,4.038238595123344
-3.428946385302768,4.043197825722348
-3.4325053804790824,4.045809494847093
-3.43606418840784,4.048412036030864
-3.439823498816007,4.051151375230529
-3.4437911614671557,4.0540321490180435
-3.4479767973214086,4.057060121248119
-3.4523963414894214,4.060244999517359
-3.457070656051705,4.0635994886859725
-3.462017601112449,4.067134397801599
-3.4669614674449134,4.07065401475786
-3.4721663420258473,4.074347912728876
-3.4776485358678855,4.078228092771381
-3.483450625048667,4.082324586823597
-3.4892766552647894,4.086434376081798
-3.4950943017985976,4.090552860652055
-3.5011797260653728,4.094924310315332
-3.5041804126714573,4.09715475227331
-3.5056508970022926,4.098310161773689
-3.5063597803831055,4.098919195576782
-3.506703243256713,4.099268401074127
-3.5067769863958027,4.099369179168354
-3.506807344967166,4.099482746250185
-3.506726750396313,4.099513711415109
-3.506659919894756,4.099507087665826
-3.5065804050387763,4.099489305207662
-3.506482082640967,4.099460242958154
-3.5063610586953264,4.099418025463222
-3.506212736577104,4.099360179974328
-3.506031386498621,4.0992834917044325
-3.505809937504446,4.099183859939995
-3.505539717814102,4.099056144284145
-3.5052101159256193,4.098893956711422
-3.504808160925355,4.098689394777738
-3.504318006289789,4.098432707238391
-3.5037202964739382,4.098111878778954
-3.502991388730258,4.097712113607223
-3.5021023985926143,4.0972151948375135
-3.501018022875455,4.096598685506795
-3.499695093523947,4.0958349320073735
-3.4980867857418465,4.094892552277845
-3.4963882045489805,4.093885656566172
-3.494314610596246,4.092642876079362
-3.4921276798816416,4.09131910162961
-3.4898201569142278,4.089910132376251
-3.4873847033393393,4.088411351863366
-3.4848141018868373,4.086817876194592
-3.4821014749722297,4.085124720225392
-3.4792404499897738,4.083326919119226
-3.476225138244147,4.0814195458104985
-3.4730498209787855,4.079397568490663
-3.4697079983375487,4.077255352891223
-3.4661908267897403,4.074985794485841
-3.462485533511197,4.0725793715961895
-3.458575795013417,4.070024229750689
-3.4544450415184262,4.067307932324202
-3.450080722070739,4.064419850106947
-3.4454755167814493,4.061351931266989
-3.440624824621448,4.0580974021520735
-3.435786389308801,4.054827837916721
-3.43095468559188,4.0515405859416695
-3.425856993983358,4.04804903628285
-3.4204776133298913,4.044338890776541
-3.414806930602515,4.040398956686607
-3.4088367100259163,4.036218496466744
-3.4028716903362586,4.032009751563151
-3.3965814221619888,4.027537057856417
-3.3899507627570635,4.0227839151965
-3.3829716084937975,4.017737660291452
-3.3759967363650984,4.012651695964944
-3.3686519054437527,4.007248610115877
-3.361313274787603,4.001802585751013
-3.3535926274938404,3.996020235866405
-3.3458770428491524,3.9901892358060187
-3.341820861749934,3.9871017328863037
-3.3377637803648423,3.983999261404829
-3.3334858691110525,3.980711907302387
-3.328977138494727,3.9772292139093315
-3.3242245123528353,3.973538211353596
-3.3192133122234204,3.96962435835824
-3.313930220437297,3.9654735548328657
-3.3083636531066194,3.9610724029511766
-3.3024988277299547,3.9564046847938523
-3.2963172392452225,3.951450825121551
-3.2898130486291324,3.9461997598507925
-3.2833137003947432,3.940913952606602
-3.276474254305318,3.935308534016376
-3.2696395506432556,3.9296637771370135
-3.2660533522013897,3.9266833618255084
-3.2624640212466587,3.9236886718317208
-3.258676915186193,3.9205158572479903
-3.254684953669847,3.9171565125342207
-3.2504801735519813,3.9136012562653093
-3.2460503561829643,3.909837062480275
-3.2413793992623523,3.9058474212308596
-3.2364547735173637,3.901618097013479
-3.231275624908949,3.897143697911125
-3.226100420926199,3.8926463585677924
-3.2206438745212784,3.887875674695804
-3.2149100183246575,3.8828291467320506
-3.209180286087145,3.8777530286538626
-3.2031511293957085,3.8723746008086133
-3.197138172225599,3.866972510606971
-3.1911438411216593,3.86154855713586
-3.1851471019296254,3.8560845799763284
-3.1819936855862356,3.8531953194664155
-3.178681209434226,3.8501479554101925
-3.1751937617877406,3.8469262056632454
-3.1715133538231446,3.843511596365358
-3.167626039502276,3.8398887065669403
-3.163527055620046,3.8360497907443483
-3.1592123912647905,3.8319874657744375
-3.154679788768872,3.8276955700616653
-3.1501478775641076,3.823380061812377
-3.145382519677467,3.8188147145198523
-3.1406187045969958,3.814223024511782
-3.135612650913718,3.8093662125619847
-3.1306199944219175,3.80448991209719
-3.1256285460639623,3.7995822479766606
-3.123009446762755,3.7969931558365717
-3.120248971712827,3.7942540982154407
-3.117339032050039,3.7913551982436475
-3.1142721364905417,3.788286915324089
-3.111037913288863,3.7850366104879085
-3.1076287158612765,3.7815938329502203
-3.1040396955016405,3.7779504291845303
-3.1002619727536005,3.7740939199270627
-3.096281490029232,3.770006159328197
-3.092087123110358,3.7656710736596395
-3.087690671865161,3.761094688683352
-3.083290072605178,3.756481314756984
-3.078663387945884,3.7515933041538823
-3.0740533618831876,3.7466831959273565
-3.0694551661006817,3.7417448001955735
-3.0648710448202645,3.7367789661027495
-3.062586501884416,3.734287676422734
-3.0601831709740845,3.7316544955685904
-3.057649016270091,3.728864127055586
-3.0549773267200306,3.7259064618678854
-3.052163413989424,3.722773085071188
-3.04920151391255,3.719453925161859
-3.0460827212750963,3.715934877630405
-3.0428026496016227,3.712205970772676
-3.0395281751979066,3.708453911969325
-3.036264528135425,3.7046833026752326
-3.0330095869864206,3.7008905233364535
-3.0297638199173575,3.69707468050069
-3.0265290278848553,3.6932362798867038
-3.0233044937921623,3.6893728121257054
-3.0200900984292396,3.68548223796186
